ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773395674.701517,POSCTL,1,1,1,0.023194564,0.09950431740929631,-0.025965605893849695,0.8533421092638261,0.058681132131722775,1,0.020725535,9.338397026062012,-1.164902925491333,0.9002690315246582,0.3341861045369039,1,0.022415296,8,1479,0.0,-0.0,-0.0,0.0
1773395674.7412865,POSCTL,1,1,1,0.062906676,0.09950431740929631,-0.025965605893849695,0.8533421092638261,0.058681132131722775,1,0.018182237,9.336167335510254,-1.1671823263168335,0.8798341751098633,0.3353740137286025,1,0.031788461,8,1479,0.0,-0.0,-0.0,0.0
1773395674.7689226,POSCTL,1,1,1,0.026814258,0.0882422341199602,-0.030494213405569997,0.8024613003187888,0.052460078494205656,1,0.023210525,9.334025382995605,-1.1693365573883057,0.8606572151184082,0.3368534338422158,1,0.026577031,8,1479,0.0,-0.0,-0.0,0.0
1773395674.8078542,POSCTL,1,1,1,0.065444456,0.0882422341199602,-0.030494213405569997,0.8024613003187888,0.052460078494205656,1,0.012382809,9.331899642944336,-1.1713510751724243,0.8416900634765625,0.33748206950543297,1,0.034284783,8,1479,0.0,-0.0,-0.0,0.0
1773395674.836081,POSCTL,1,1,1,0.027503762,0.0771943259308131,-0.032547696860597275,0.7456440851026718,0.049380215832637325,1,0.017859853,9.329906463623047,-1.1727885007858276,0.8244938850402832,0.3378719965978929,1,0.026893952,8,1479,0.0,-0.0,-0.0,0.0
1773395674.8685806,POSCTL,1,1,1,0.06000974,0.0771943259308131,-0.032547696860597275,0.7456440851026718,0.049380215832637325,1,0.050902336,9.329906463623047,-1.1727885007858276,0.8244938850402832,0.3378719965978929,1,0.030544365,8,1479,0.0,-0.0,-0.0,0.0
1773395674.9025915,POSCTL,1,1,1,0.031136694,0.06958863707400145,-0.033560911365745204,0.7159155372943041,0.0837067392929862,1,0.020572944,9.326518058776855,-1.1749615669250488,0.7999844551086426,0.3393250217255374,1,0.025535092,8,1479,0.0,-0.0,-0.0,0.0
1773395674.9347122,POSCTL,1,1,1,0.063002886,0.06958863707400145,-0.033560911365745204,0.7159155372943041,0.0837067392929862,1,0.019729813,9.325024604797363,-1.17655348777771,0.7885513305664062,0.33919664576957304,1,0.028473376,8,1479,0.0,-0.0,-0.0,0.0
1773395674.9686365,POSCTL,1,1,1,0.018851965,0.05845011917764157,-0.03465978838416298,0.668892613035466,0.07878020973356713,1,0.014849358,9.32331657409668,-1.1780167818069458,0.7799801826477051,0.3388093998163314,1,0.029939758,8,1479,0.0,-0.0,-0.0,0.0
1773395675.0061707,POSCTL,1,1,1,0.056088919,0.05845011917764157,-0.03465978838416298,0.668892613035466,0.07878020973356713,1,0.021001851,9.321584701538086,-1.1789556741714478,0.7743759155273438,0.3377812953706286,1,0.033155302,8,1479,0.0,-0.0,-0.0,0.0
1773395675.035104,POSCTL,1,1,1,0.024790009,0.052077744858889885,-0.035303587772095565,0.6205326026772956,0.08134409235452883,1,0.016090717,9.3200101852417,-1.1795107126235962,0.7705097198486328,0.3378537115131848,1,0.026467716,8,1479,0.0,-0.0,-0.0,0.0
1773395675.068129,POSCTL,1,1,1,0.057695238,0.052077744858889885,-0.035303587772095565,0.6205326026772956,0.08134409235452883,1,0.015284082,9.31857967376709,-1.1799763441085815,0.7682280540466309,0.3361953446089549,1,0.026940229,8,1479,0.0,-0.0,-0.0,0.0
1773395675.1022723,POSCTL,1,1,1,0.026780861,0.04759952589425709,-0.03505144399368447,0.5847649716851702,0.07675691639805002,1,0.022318109,9.316949844360352,-1.180953025817871,0.7666611671447754,0.33529595376747984,1,0.0296588,8,1479,0.0,-0.0,-0.0,0.0
1773395675.1357145,POSCTL,1,1,1,0.05978691,0.04759952589425709,-0.03505144399368447,0.5847649716851702,0.07675691639805002,1,0.05532277,9.316949844360352,-1.180953025817871,0.7666611671447754,0.33529595376747984,1,0.018188722,8,1479,0.0,-0.0,-0.0,0.0
1773395675.1749763,POSCTL,1,1,1,0.038393939,0.04311504247715703,-0.0379197122397989,0.5502460084156466,0.07133860293717606,1,0.02587122,9.313855171203613,-1.185018539428711,0.7632045745849609,0.33520417465942765,1,0.034563475,8,1479,0.0,-0.0,-0.0,0.0
1773395675.2037435,POSCTL,1,1,1,0.067595022,0.04311504247715703,-0.0379197122397989,0.5502460084156466,0.07133860293717606,1,0.002140962,9.312307357788086,-1.1868572235107422,0.760683536529541,0.33409474905845515,1,0.027384449,8,1479,0.0,-0.0,-0.0,0.0
1773395675.2359455,POSCTL,1,1,1,0.03027198,0.03929996643535288,-0.03932743785502204,0.5426065628895018,0.08439054002196351,1,0.01408172,9.310678482055664,-1.1884379386901855,0.7572741508483887,0.33366573743051936,1,0.02896402,8,1479,0.0,-0.0,-0.0,0.0
1773395675.268065,POSCTL,1,1,1,0.062344688,0.03929996643535288,-0.03932743785502204,0.5426065628895018,0.08439054002196351,1,0.018659827,9.309706687927246,-1.1893062591552734,0.7545647621154785,0.3313333481497076,1,0.029029475,8,1479,0.0,-0.0,-0.0,0.0
1773395675.304348,POSCTL,1,1,1,0.099050699,0.03929996643535288,-0.03932743785502204,0.5426065628895018,0.08439054002196351,1,0.038976753,9.308333396911621,-1.1901977062225342,0.7494783401489258,0.32873883551735,1,0.048645307,8,1479,0.0,-0.0,-0.0,0.0
1773395675.3368409,POSCTL,1,1,1,0.131127259,0.03929996643535288,-0.03932743785502204,0.5426065628895018,0.08439054002196351,1,0.008621542,9.307284355163574,-1.1902384757995605,0.7433185577392578,0.3274125605648687,1,0.006796725,8,1479,0.0,-0.0,-0.0,0.0
1773395675.3711245,POSCTL,1,1,1,0.033344987,0.026804077142481758,-0.03911939692322181,0.5165179584979485,0.07236254030774529,1,0.042680529,9.306020736694336,-1.19023597240448,0.7366142272949219,0.3239919443098751,1,0.053173716,8,1479,0.0,-0.0,-0.0,0.0
1773395675.4013662,POSCTL,1,1,1,0.002542872,0.022558352449325293,-0.033906315583157536,0.5238478106555867,0.05940002092199893,1,0.051834447,9.306020736694336,-1.19023597240448,0.7366142272949219,0.3239919443098751,1,0.006396999,8,1479,0.0,-0.0,-0.0,0.0
1773395675.436567,POSCTL,1,1,1,0.038007194,0.022558352449325293,-0.033906315583157536,0.5238478106555867,0.05940002092199893,1,0.022717501,9.303027153015137,-1.190840721130371,0.7220020294189453,0.3196438221661139,1,0.031726957,8,1479,0.0,-0.0,-0.0,0.0
1773395675.4681067,POSCTL,1,1,1,0.004748881,0.020234316414490416,-0.02508103006194151,0.5102179805433055,0.08345231206154245,1,0.05391462,9.303027153015137,-1.190840721130371,0.7220020294189453,0.3196438221661139,1,0.027354378,8,1479,0.0,-0.0,-0.0,0.0
1773395675.5022476,POSCTL,1,1,1,0.039211204,0.020234316414490416,-0.02508103006194151,0.5102179805433055,0.08345231206154245,1,0.022134985,9.299641609191895,-1.1915961503982544,0.7066745758056641,0.3138022534718048,1,0.029040918,8,1479,0.0,-0.0,-0.0,0.0
1773395675.5348053,POSCTL,1,1,1,0.009118126,0.016341753208325177,-0.02132631790060478,0.49986764682775464,0.07010571336224944,1,0.011004417,9.297650337219238,-1.1916550397872925,0.6989960670471191,0.31254213647959533,1,0.021466165,8,1479,0.0,-0.0,-0.0,0.0
1773395675.5713444,POSCTL,1,1,1,0.0451735,0.016341753208325177,-0.02132631790060478,0.49986764682775464,0.07010571336224944,1,0.021592056,9.295857429504395,-1.1916271448135376,0.6918644905090332,0.3100672057403496,1,0.032594788,8,1479,0.0,-0.0,-0.0,0.0
1773395675.6015165,POSCTL,1,1,1,0.075411262,0.016341753208325177,-0.02132631790060478,0.49986764682775464,0.07010571336224944,1,0.012558326,9.294670104980469,-1.191399097442627,0.6870946884155273,0.3081186607139964,1,0.025826115,8,1479,0.0,-0.0,-0.0,0.0
1773395675.634722,POSCTL,1,1,1,0.015132379,0.01304408817954152,-0.01943547728693649,0.4851704320334147,0.07379826895055308,1,0.014609891,9.293249130249023,-1.1906039714813232,0.6803183555603027,0.3071127945144251,1,0.014134416,8,1479,0.0,-0.0,-0.0,0.0
1773395675.6682358,POSCTL,1,1,1,0.048645325,0.01304408817954152,-0.01943547728693649,0.4851704320334147,0.07379826895055308,1,0.048119986,9.293249130249023,-1.1906039714813232,0.6803183555603027,0.3071127945144251,1,0.029073487,8,1479,0.0,-0.0,-0.0,0.0
1773395675.70238,POSCTL,1,1,1,0.032624562,0.012774433057586661,-0.019615021362380303,0.4795732295203097,0.08242945623481387,1,0.016626351,9.289960861206055,-1.1890718936920166,0.6674051284790039,0.30466318326413044,1,0.027362674,8,1479,0.0,-0.0,-0.0,0.0
1773395675.73583,POSCTL,1,1,1,0.001410131,0.008277113962527616,-0.018512140216298562,0.45972981894731874,0.04569402935176284,1,0.050098784,9.289960861206055,-1.1890718936920166,0.6674051284790039,0.30466318326413044,1,0.028005794,8,1479,0.0,-0.0,-0.0,0.0
1773395675.7681468,POSCTL,1,1,1,0.033692311,0.008277113962527616,-0.018512140216298562,0.45972981894731874,0.04569402935176284,1,0.018607611,9.28571891784668,-1.1884828805923462,0.6558012962341309,0.30171287197418173,1,0.028408074,8,1479,0.0,-0.0,-0.0,0.0
1773395675.8017998,POSCTL,1,1,1,0.001219322,0.003999942466722684,-0.01542956307633204,0.4457444954807212,0.04262175527942285,1,0.016465483,9.283485412597656,-1.1881771087646484,0.6505141258239746,0.2997387855739238,1,0.027099579,8,1479,0.0,-0.0,-0.0,0.0
1773395675.85436,POSCTL,1,1,1,0.053812466,0.003999942466722684,-0.01542956307633204,0.4457444954807212,0.04262175527942285,1,0.034874435,9.281455993652344,-1.1880197525024414,0.645728588104248,0.29950844822982814,1,0.047476144,8,1479,0.0,-0.0,-0.0,0.0
1773395675.868053,POSCTL,1,1,1,0.012682532,-0.00031322226085864587,-0.011019467204207267,0.4400969028302081,0.043432204763987306,1,0.012155323,9.279354095458984,-1.1877117156982422,0.6408591270446777,0.2970828012278672,1,0.011682959,8,1479,0.0,-0.0,-0.0,0.0
1773395675.9064295,POSCTL,1,1,1,0.051146907,-0.00031322226085864587,-0.011019467204207267,0.4400969028302081,0.043432204763987306,1,0.021524157,9.277414321899414,-1.187199592590332,0.6363768577575684,0.2950525758322254,1,0.034536498,8,1479,0.0,-0.0,-0.0,0.0
1773395675.9347215,POSCTL,1,1,1,0.010144086,-0.006920699747495537,-0.006668247574204148,0.42188646387960166,0.0414596727100967,1,0.020505457,9.275522232055664,-1.1862623691558838,0.6319012641906738,0.2945268181222131,1,0.025874461,8,1479,0.0,-0.0,-0.0,0.0
1773395675.970874,POSCTL,1,1,1,0.046335738,-0.006920699747495537,-0.006668247574204148,0.42188646387960166,0.0414596727100967,1,0.020297168,9.273709297180176,-1.1853153705596924,0.6275315284729004,0.2932129820874946,1,0.031217671,8,1479,0.0,-0.0,-0.0,0.0
1773395676.0014513,POSCTL,1,1,1,0.013564565,-0.012155613998373777,-0.0018940438588757017,0.413186932472521,0.04073208876567346,1,0.015177225,9.272611618041992,-1.1846868991851807,0.6248989105224609,0.29178506048962727,1,0.028824427,8,1479,0.0,-0.0,-0.0,0.0
1773395676.0447338,POSCTL,1,1,1,0.057164649,-0.012155613998373777,-0.0018940438588757017,0.413186932472521,0.04073208876567346,1,0.033449128,9.270941734313965,-1.1836930513381958,0.6205506324768066,0.2908630508242564,1,0.039702795,8,1479,0.0,-0.0,-0.0,0.0
1773395676.0680964,POSCTL,1,1,1,0.017554029,-0.015288034675009493,0.0029447894546289354,0.39679368995920683,0.035461874615960884,1,0.02001769,9.269514083862305,-1.1827384233474731,0.616246223449707,0.2899339231051211,1,0.021688307,8,1479,0.0,-0.0,-0.0,0.0
1773395676.104149,POSCTL,1,1,1,0.053698565,-0.015288034675009493,0.0029447894546289354,0.39679368995920683,0.035461874615960884,1,0.020995045,9.268310546875,-1.1816232204437256,0.6116528511047363,0.2889668011229611,1,0.031242433,8,1479,0.0,-0.0,-0.0,0.0
1773395676.1347034,POSCTL,1,1,1,0.016067075,-0.02016434742055141,0.0073181917878576445,0.38885989242275293,0.03326768289133697,1,0.01359399,9.267425537109375,-1.1805026531219482,0.6072998046875,0.28910084456410223,1,0.028604629,8,1479,0.0,-0.0,-0.0,0.0
1773395676.1698434,POSCTL,1,1,1,0.051337799,-0.02016434742055141,0.0073181917878576445,0.38885989242275293,0.03326768289133697,1,0.020963549,9.266517639160156,-1.1793527603149414,0.6023964881896973,0.2886582433653806,1,0.031341495,8,1479,0.0,-0.0,-0.0,0.0
1773395676.2015254,POSCTL,1,1,1,0.011690034,-0.02519592871944146,0.011529629701039514,0.3741576118088036,0.02546330175651664,1,0.015090184,9.265846252441406,-1.1781116724014282,0.5975532531738281,0.2882868103846954,1,0.028900275,8,1479,0.0,-0.0,-0.0,0.0
1773395676.238193,POSCTL,1,1,1,0.048526591,-0.02519592871944146,0.011529629701039514,0.3741576118088036,0.02546330175651664,1,0.003767194,9.265331268310547,-1.1763429641723633,0.5930418968200684,0.2874443082500519,1,0.032655082,8,1479,0.0,-0.0,-0.0,0.0
1773395676.2680883,POSCTL,1,1,1,0.014005862,-0.02929245473216631,0.016303144498124762,0.36430529471909223,0.027101816060803686,1,0.017669108,9.264805793762207,-1.1745729446411133,0.5880537033081055,0.28745576446729165,1,0.026978136,8,1479,0.0,-0.0,-0.0,0.0
1773395676.3066304,POSCTL,1,1,1,0.052564065,-0.02929245473216631,0.016303144498124762,0.36430529471909223,0.027101816060803686,1,0.020912686,9.264408111572266,-1.1726922988891602,0.5832500457763672,0.28719853125575284,1,0.033543374,8,1479,0.0,-0.0,-0.0,0.0
1773395676.3347378,POSCTL,1,1,1,0.010088094,-0.034577069252737465,0.023236955784231662,0.35245071205416934,0.032748570178684856,1,0.013656778,9.263938903808594,-1.170783519744873,0.5781059265136719,0.28736338963684754,1,0.025836545,8,1479,0.0,-0.0,-0.0,0.0
1773395676.3716295,POSCTL,1,1,1,0.04694974,-0.034577069252737465,0.023236955784231662,0.35245071205416934,0.032748570178684856,1,0.02158606,9.263703346252441,-1.1695232391357422,0.5745711326599121,0.2868124256913999,1,0.033013962,8,1479,0.0,-0.0,-0.0,0.0
1773395676.4014163,POSCTL,1,1,1,0.010289013,-0.03859826455791696,0.03049448459588072,0.33995140116082206,0.026874022193917955,1,0.01519506,9.263514518737793,-1.1678829193115234,0.5692448616027832,0.2863088424796466,1,0.019995138,8,1479,0.0,-0.0,-0.0,0.0
1773395676.4364247,POSCTL,1,1,1,0.04535156,-0.03859826455791696,0.03049448459588072,0.33995140116082206,0.026874022193917955,1,0.015192633,9.263606071472168,-1.1664737462997437,0.5639762878417969,0.28686357512112487,1,0.030901737,8,1479,0.0,-0.0,-0.0,0.0
1773395676.4681144,POSCTL,1,1,1,0.01570003,-0.03973975354278939,0.03718819508170645,0.3261684869657763,0.02820626358840839,1,0.014827255,9.263612747192383,-1.1650017499923706,0.5583157539367676,0.28724817555779136,1,0.02532874,8,1479,0.0,-0.0,-0.0,0.0
1773395676.513132,POSCTL,1,1,1,0.060717319,-0.03973975354278939,0.03718819508170645,0.3261684869657763,0.02820626358840839,1,0.032769179,9.263787269592285,-1.1635019779205322,0.5530314445495605,0.2872474770471483,1,0.041436421,8,1479,0.0,-0.0,-0.0,0.0
1773395676.5347183,POSCTL,1,1,1,0.020550269,-0.04074656277954731,0.04112892466640264,0.3121832630827187,0.07133490602508337,1,0.018558547,9.264042854309082,-1.1622527837753296,0.5484147071838379,0.2877522021849563,1,0.020096329,8,1479,0.0,-0.0,-0.0,0.0
1773395676.5725174,POSCTL,1,1,1,0.058350886,-0.04074656277954731,0.04112892466640264,0.3121832630827187,0.07133490602508337,1,0.026084104,9.264192581176758,-1.1611683368682861,0.5437126159667969,0.28829305349829926,1,0.034043216,8,1479,0.0,-0.0,-0.0,0.0
1773395676.6017733,POSCTL,1,1,1,0.015597822,-0.03726496333090364,0.04931032281236458,0.29668399159867,0.014761341742880477,1,0.013058893,9.264148712158203,-1.1600828170776367,0.5391535758972168,0.288409686309859,1,0.014786853,8,1479,0.0,-0.0,-0.0,0.0
1773395676.6456358,POSCTL,1,1,1,0.059454169,-0.03726496333090364,0.04931032281236458,0.29668399159867,0.014761341742880477,1,0.033250765,9.263931274414062,-1.1587650775909424,0.5354299545288086,0.2887688686806113,1,0.038061657,8,1479,0.0,-0.0,-0.0,0.0
1773395676.6680846,POSCTL,1,1,1,0.013126995,-0.03687397786062489,0.05793442013781387,0.2837913906932772,0.013394248880116422,1,0.017531588,9.263528823852539,-1.1576482057571411,0.5313930511474609,0.288298616147262,1,0.019927203,8,1479,0.0,-0.0,-0.0,0.0
1773395676.7039444,POSCTL,1,1,1,0.049109645,-0.03687397786062489,0.05793442013781387,0.2837913906932772,0.013394248880116422,1,0.013856974,9.26319694519043,-1.156693458557129,0.5277228355407715,0.2865390296371942,1,0.032418632,8,1479,0.0,-0.0,-0.0,0.0
1773395676.7347224,POSCTL,1,1,1,0.015794796,-0.037511254704155624,0.06489737274554103,0.2700923926110069,0.02108994350114383,1,0.044515187,9.26319694519043,-1.156693458557129,0.5277228355407715,0.2865390296371942,1,0.025694785,8,1479,0.0,-0.0,-0.0,0.0
1773395676.7682276,POSCTL,1,1,1,0.049319765,-0.037511254704155624,0.06489737274554103,0.2700923926110069,0.02108994350114383,1,0.019575304,9.262197494506836,-1.1554208993911743,0.5210251808166504,0.2853186236685984,1,0.029503418,8,1479,0.0,-0.0,-0.0,0.0
1773395676.8016272,POSCTL,1,1,1,0.026249009,-0.03960587677817669,0.06921395707213737,0.25551004246733494,0.03591692125820901,1,0.015311451,9.261981964111328,-1.1553843021392822,0.5192317962646484,0.28413992387892945,1,0.021256826,8,1479,0.0,-0.0,-0.0,0.0
1773395676.8350868,POSCTL,1,1,1,0.059644181,-0.03960587677817669,0.06921395707213737,0.25551004246733494,0.03591692125820901,1,0.020876061,9.261819839477539,-1.1558579206466675,0.5170884132385254,0.2830393363464548,1,0.029670989,8,1479,0.0,-0.0,-0.0,0.0
1773395676.8680663,POSCTL,1,1,1,0.020842417,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.019257141,9.261609077453613,-1.1565641164779663,0.5149965286254883,0.28154475185115846,1,0.025627498,8,1479,0.0,-0.0,-0.0,0.0
1773395676.9014664,POSCTL,1,1,1,0.05423944,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.022853674,9.261293411254883,-1.1578415632247925,0.5128393173217773,0.2793988193832286,1,0.027446428,8,1479,0.0,-0.0,-0.0,0.0
1773395676.9350684,POSCTL,1,1,1,0.08787995,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.019517219,9.26111888885498,-1.159829020500183,0.5116257667541504,0.27901497392689256,1,0.029547858,8,1479,0.0,-0.0,-0.0,0.0
1773395676.9681678,POSCTL,1,1,1,0.121005676,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.019424361,9.261170387268066,-1.1621003150939941,0.5100622177124023,0.27789966232197133,1,0.029334922,8,1479,0.0,-0.0,-0.0,0.0
1773395677.0014436,POSCTL,1,1,1,0.154216482,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.016195818,9.261549949645996,-1.1640132665634155,0.5100746154785156,0.2773887369682833,1,0.024722634,8,1479,0.0,-0.0,-0.0,0.0
1773395677.0358415,POSCTL,1,1,1,0.188974094,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.017142587,9.262190818786621,-1.1655511856079102,0.513059139251709,0.27894638247835013,1,0.030521366,8,1479,0.0,-0.0,-0.0,0.0
1773395677.0680945,POSCTL,1,1,1,0.22087604,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.019585899,9.262995719909668,-1.1680909395217896,0.5158729553222656,0.2820668091704132,1,0.029144619,8,1479,0.0,-0.0,-0.0,0.0
1773395677.1014264,POSCTL,1,1,1,0.254228612,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.021382832,9.26324462890625,-1.170192837715149,0.5220065116882324,0.2821176006344902,1,0.028663886,8,1479,0.0,-0.0,-0.0,0.0
1773395677.1347356,POSCTL,1,1,1,0.28751162,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.021203355,9.263396263122559,-1.1719104051589966,0.5267233848571777,0.2806262943414469,1,0.028600931,8,1479,0.0,-0.0,-0.0,0.0
1773395677.1718795,POSCTL,1,1,1,0.324699268,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.025523127,9.263692855834961,-1.1750487089157104,0.5329508781433105,0.2791345326701445,1,0.033184761,8,1479,0.0,-0.0,-0.0,0.0
1773395677.2014353,POSCTL,1,1,1,0.35421445,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.021282141,9.264232635498047,-1.177753210067749,0.5389728546142578,0.2783302171153053,1,0.027707084,8,1479,0.0,-0.0,-0.0,0.0
1773395677.2356339,POSCTL,1,1,1,0.388415375,-0.03690328698280607,0.07632960867913971,0.23863997584213634,0.019558815752234258,1,0.011065747,9.264725685119629,-1.1806141138076782,0.5456347465515137,0.27837552550395184,1,0.029081165,8,1479,0.0,-0.0,-0.0,0.0
