ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773393920.085783,POSCTL,1,1,1,0.050022685,0.03251101322319085,-0.10462586963540718,2.405936755253276,0.016969281840899214,1,0.030587548,0.32348036766052246,-1.941644310951233,-4.869339942932129,0.844250738127255,1,0.030141442,8,1479,0.0,-0.0,-0.0,0.0
1773393920.118047,POSCTL,1,1,1,0.082218047,0.03251101322319085,-0.10462586963540718,2.405936755253276,0.016969281840899214,1,0.062760188,0.32348036766052246,-1.941644310951233,-4.869339942932129,0.844250738127255,1,0.026956427,8,1479,0.0,-0.0,-0.0,0.0
1773393920.1522007,POSCTL,1,1,1,0.028372234,0.04581462989639495,-0.0943089998721665,2.3552708565091733,0.018323465425681945,1,0.031723162,0.32843711972236633,-1.9363312721252441,-4.895668029785156,0.8430312007005838,1,0.031086714,8,1479,0.0,-0.0,-0.0,0.0
1773393920.1846154,POSCTL,1,1,1,0.017177616,0.0579391352769145,-0.08548137683657951,2.306172350988486,0.01166308183097439,1,0.03082552,0.3311719298362732,-1.9332759380340576,-4.911165237426758,0.8417745766274256,1,0.028248488,8,1479,0.0,-0.0,-0.0,0.0
1773393920.2226317,POSCTL,1,1,1,0.055249843,0.0579391352769145,-0.08548137683657951,2.306172350988486,0.01166308183097439,1,0.036057214,0.33434101939201355,-1.9307523965835571,-4.927131652832031,0.8404185273932071,1,0.034494976,8,1479,0.0,-0.0,-0.0,0.0
1773393920.2552295,POSCTL,1,1,1,0.015797569,0.0688193757836089,-0.07979518920141915,2.3094099299671536,0.003918642632592819,1,0.001344582,0.34007930755615234,-1.9258933067321777,-4.95753812789917,0.8399352314711569,1,0.031280572,8,1479,0.0,-0.0,-0.0,0.0
1773393920.2983177,POSCTL,1,1,1,0.058883687,0.0688193757836089,-0.07979518920141915,2.3094099299671536,0.003918642632592819,1,0.044431349,0.34007930755615234,-1.9258933067321777,-4.95753812789917,0.8399352314711569,1,0.042201292,8,1479,0.0,-0.0,-0.0,0.0
1773393920.3224695,POSCTL,1,1,1,0.083058612,0.0688193757836089,-0.07979518920141915,2.3094099299671536,0.003918642632592819,1,0.023162428,0.3425658941268921,-1.9234932661056519,-4.9682297706604,0.8395789631641969,1,0.018980899,8,1479,0.0,-0.0,-0.0,0.0
1773393920.3517544,POSCTL,1,1,1,0.028146985,0.08074430077938018,-0.07554693312387416,2.280668650370619,0.003729309417934253,1,0.001657204,0.3505193591117859,-1.9167492389678955,-4.998654365539551,0.8381324219696182,1,0.023060517,8,1479,0.0,-0.0,-0.0,0.0
1773393920.3865385,POSCTL,1,1,1,0.011215933,0.09702405935955209,-0.06823674645893937,2.2336136207664885,0.006996854206436244,1,0.00381111,0.3543362617492676,-1.9139000177383423,-5.014858245849609,0.8382564121757045,1,0.031246626,8,1479,0.0,-0.0,-0.0,0.0
1773393920.41827,POSCTL,1,1,1,0.041679329,0.09702405935955209,-0.06823674645893937,2.2336136207664885,0.006996854206436244,1,0.001196522,0.35799530148506165,-1.9113315343856812,-5.030705451965332,0.8382281317549193,1,0.02637937,8,1479,0.0,-0.0,-0.0,0.0
1773393920.4519737,POSCTL,1,1,1,0.07543067,0.09702405935955209,-0.06823674645893937,2.2336136207664885,0.006996854206436244,1,0.03494977,0.35799530148506165,-1.9113315343856812,-5.030705451965332,0.8382281317549193,1,0.029488012,8,1479,0.0,-0.0,-0.0,0.0
1773393920.494854,POSCTL,1,1,1,0.118422674,0.09702405935955209,-0.06823674645893937,2.2336136207664885,0.006996854206436244,1,0.035443305,0.36037057638168335,-1.909725546836853,-5.041140556335449,0.8386236308813504,1,0.034681594,8,1479,0.0,-0.0,-0.0,0.0
1773393920.5186455,POSCTL,1,1,1,0.006018147,0.11367388588636938,-0.056978747074735575,2.1780446697977216,-0.005574337746625635,1,0.001499995,0.3692188858985901,-1.9056644439697266,-5.072092533111572,0.8391274960235564,1,0.02121177,8,1479,0.0,-0.0,-0.0,0.0
1773393920.5514665,POSCTL,1,1,1,0.038836679,0.11367388588636938,-0.056978747074735575,2.1780446697977216,-0.005574337746625635,1,0.03431573,0.3692188858985901,-1.9056644439697266,-5.072092533111572,0.8391274960235564,1,0.028853898,8,1479,0.0,-0.0,-0.0,0.0
1773393920.5860932,POSCTL,1,1,1,0.015457873,0.12378225328605971,-0.052259984916276966,2.1519613631937213,0.008019833581733775,1,0.069668883,0.3692188858985901,-1.9056644439697266,-5.072092533111572,0.8391274960235564,1,0.032377628,8,1479,0.0,-0.0,-0.0,0.0
1773393920.6245632,POSCTL,1,1,1,0.054020672,0.12378225328605971,-0.052259984916276966,2.1519613631937213,0.008019833581733775,1,0.036735645,0.3800260126590729,-1.9024717807769775,-5.103354454040527,0.8405281921334509,1,0.035442582,8,1479,0.0,-0.0,-0.0,0.0
1773393920.65417,POSCTL,1,1,1,0.022353568,0.10486531917697062,-0.025902480018168254,2.130948567602467,-0.0024191029728957464,1,0.028295879,0.38405075669288635,-1.9014009237289429,-5.113201141357422,0.8408641848761612,1,0.027700137,8,1479,0.0,-0.0,-0.0,0.0
1773393920.6859624,POSCTL,1,1,1,0.05423403,0.10486531917697062,-0.025902480018168254,2.130948567602467,-0.0024191029728957464,1,0.030859595,0.39017850160598755,-1.9000129699707031,-5.128292083740234,0.8429393139552933,1,0.030317188,8,1479,0.0,-0.0,-0.0,0.0
1773393920.7206056,POSCTL,1,1,1,0.014826611,0.09579202028502656,0.016514321010077836,2.0976224993011567,0.01121631573649436,1,0.023749078,0.3965325355529785,-1.8987367153167725,-5.143355369567871,0.8437989642143774,1,0.030523251,8,1479,0.0,-0.0,-0.0,0.0
1773393920.7540524,POSCTL,1,1,1,0.048530209,0.09579202028502656,0.016514321010077836,2.0976224993011567,0.01121631573649436,1,0.032617543,0.4027155637741089,-1.8976603746414185,-5.158418655395508,0.8446335329403608,1,0.03205532,8,1479,0.0,-0.0,-0.0,0.0
1773393920.7846534,POSCTL,1,1,1,0.019240648,0.1074370318837737,0.03270295968725925,2.054235778363751,0.0012673761954026016,1,0.028077242,0.40868309140205383,-1.8967291116714478,-5.173095703125,0.8452084401004001,1,0.026314998,8,1479,0.0,-0.0,-0.0,0.0
1773393920.8213928,POSCTL,1,1,1,0.056021313,0.1074370318837737,0.03270295968725925,2.054235778363751,0.0012673761954026016,1,0.028429958,0.414973646402359,-1.8949304819107056,-5.187741279602051,0.8463858011787313,1,0.034012034,8,1479,0.0,-0.0,-0.0,0.0
1773393920.8513763,POSCTL,1,1,1,0.012772523,0.1382970001871956,0.04419345683638923,2.0341144690246042,0.01989258388293728,1,0.028591519,0.41898858547210693,-1.8938630819320679,-5.197325706481934,0.8483266605012003,1,0.027953645,8,1479,0.0,-0.0,-0.0,0.0
1773393920.8847141,POSCTL,1,1,1,0.046118739,0.1382970001871956,0.04419345683638923,2.0341144690246042,0.01989258388293728,1,0.03200943,0.42480161786079407,-1.892414927482605,-5.211812496185303,0.8507979965945077,1,0.030451397,8,1479,0.0,-0.0,-0.0,0.0
1773393920.9222863,POSCTL,1,1,1,0.015879739,0.1618561078222842,0.025561722425031894,1.988190082995526,0.024580550527048658,1,0.029028089,0.4304218888282776,-1.8914252519607544,-5.226937770843506,0.8517320140835727,1,0.028194838,8,1479,0.0,-0.0,-0.0,0.0
1773393920.9514098,POSCTL,1,1,1,0.04502485,0.1618561078222842,0.025561722425031894,1.988190082995526,0.024580550527048658,1,0.028049741,0.4355694353580475,-1.8904435634613037,-5.24185848236084,0.8539453301480463,1,0.027394497,8,1479,0.0,-0.0,-0.0,0.0
1773393920.9847376,POSCTL,1,1,1,0.016533668,0.17805741821158272,-0.009154387603287054,1.957830455327618,0.007060764648341527,1,0.031193643,0.44020164012908936,-1.8894641399383545,-5.256410598754883,0.8539453301480463,1,0.029362804,8,1479,0.0,-0.0,-0.0,0.0
1773393921.0196517,POSCTL,1,1,1,0.051409434,0.17805741821158272,-0.009154387603287054,1.957830455327618,0.007060764648341527,1,0.023561181,0.4441976249217987,-1.8877815008163452,-5.271531105041504,0.858125156685145,1,0.03204404,8,1479,0.0,-0.0,-0.0,0.0
1773393921.0513055,POSCTL,1,1,1,0.017215337,0.18812317043751842,-0.043655297082665676,1.9361562741778067,0.02399227946890608,1,0.02606332,0.44663727283477783,-1.8866162300109863,-5.281394004821777,0.8592840692577625,1,0.030814553,8,1479,0.0,-0.0,-0.0,0.0
1773393921.0849383,POSCTL,1,1,1,0.050847208,0.18812317043751842,-0.043655297082665676,1.9361562741778067,0.02399227946890608,1,0.018610588,0.44991475343704224,-1.8847707509994507,-5.295495986938477,0.8614493997861755,1,0.024059345,8,1479,0.0,-0.0,-0.0,0.0
1773393921.1179647,POSCTL,1,1,1,0.007272022,0.19163944381753642,-0.07124124883738465,1.9121124456137153,0.027141341026109413,1,0.025658584,0.45364081859588623,-1.8820176124572754,-5.309606552124023,0.8627954729498325,1,0.024164719,8,1479,0.0,-0.0,-0.0,0.0
1773393921.1558998,POSCTL,1,1,1,0.045238557,0.19163944381753642,-0.07124124883738465,1.9121124456137153,0.027141341026109413,1,0.03643428,0.45704185962677,-1.879130482673645,-5.323725700378418,0.8636311132111484,1,0.03484343,8,1479,0.0,-0.0,-0.0,0.0
1773393921.184622,POSCTL,1,1,1,0.017041776,0.19205623521205217,-0.0880622805386913,1.8931706365397658,0.03497483806411271,1,0.03430556,0.460017591714859,-1.876247763633728,-5.337176322937012,0.8658236021110607,1,0.03344129,8,1479,0.0,-0.0,-0.0,0.0
1773393921.218076,POSCTL,1,1,1,0.043629558,0.19205623521205217,-0.0880622805386913,1.8931706365397658,0.03497483806411271,1,0.021883587,0.4626018702983856,-1.8741854429244995,-5.3520050048828125,0.8674163229872814,1,0.020082434,8,1479,0.0,-0.0,-0.0,0.0
1773393921.2515323,POSCTL,1,1,1,0.013892281,0.1961751442197109,-0.10295477742331317,1.8655506936474457,0.02904588256923029,1,0.002566623,0.46590086817741394,-1.870625615119934,-5.375824928283691,0.8706256610655561,1,0.030767145,8,1479,0.0,-0.0,-0.0,0.0
1773393921.2849658,POSCTL,1,1,1,0.047320201,0.1961751442197109,-0.10295477742331317,1.8655506936474457,0.02904588256923029,1,0.036011765,0.46590086817741394,-1.870625615119934,-5.375824928283691,0.8706256610655561,1,0.028766596,8,1479,0.0,-0.0,-0.0,0.0
1773393921.3191075,POSCTL,1,1,1,0.009460558,0.1910696513628139,-0.10343287304593214,1.8197660908683837,0.023773130787664392,1,0.070239544,0.46590086817741394,-1.870625615119934,-5.375824928283691,0.8706256610655561,1,0.030984411,8,1479,0.0,-0.0,-0.0,0.0
1773393921.35427,POSCTL,1,1,1,0.044528903,0.1910696513628139,-0.10343287304593214,1.8197660908683837,0.023773130787664392,1,0.001688946,0.46865829825401306,-1.8602908849716187,-5.418676853179932,0.8739158742369455,1,0.027251953,8,1479,0.0,-0.0,-0.0,0.0
1773393921.3869095,POSCTL,1,1,1,0.077263484,0.1910696513628139,-0.10343287304593214,1.8197660908683837,0.023773130787664392,1,0.001570108,0.4694519639015198,-1.8576076030731201,-5.428275108337402,0.8754583170860132,1,0.031950314,8,1479,0.0,-0.0,-0.0,0.0
1773393921.4231226,POSCTL,1,1,1,0.113411236,0.1910696513628139,-0.10343287304593214,1.8197660908683837,0.023773130787664392,1,0.037706137,0.4694519639015198,-1.8576076030731201,-5.428275108337402,0.8754583170860132,1,0.025205254,8,1479,0.0,-0.0,-0.0,0.0
1773393921.451759,POSCTL,1,1,1,0.142039401,0.1910696513628139,-0.10343287304593214,1.8197660908683837,0.023773130787664392,1,0.027326399,0.4702622592449188,-1.8540191650390625,-5.442283630371094,0.8760408734765135,1,0.026766973,8,1479,0.0,-0.0,-0.0,0.0
1773393921.484794,POSCTL,1,1,1,0.175087956,0.1910696513628139,-0.10343287304593214,1.8197660908683837,0.023773130787664392,1,0.060387565,0.4702622592449188,-1.8540191650390625,-5.442283630371094,0.8760408734765135,1,0.030960688,8,1479,0.0,-0.0,-0.0,0.0
1773393921.5187364,POSCTL,1,1,1,0.010892126,0.19445730966274494,-0.06913723358473368,1.731738530348634,0.024623547017615318,1,0.029128793,0.4703006446361542,-1.848702311515808,-5.470734596252441,0.8771938299489194,1,0.028361638,8,1479,0.0,-0.0,-0.0,0.0
1773393921.5581303,POSCTL,1,1,1,0.050293375,0.19445730966274494,-0.06913723358473368,1.731738530348634,0.024623547017615318,1,0.007355691,0.4686979651451111,-1.8461194038391113,-5.493967056274414,0.8773753535439099,1,0.030501303,8,1479,0.0,-0.0,-0.0,0.0
1773393921.584677,POSCTL,1,1,1,0.007832948,0.21483263205469305,-0.05057238870503742,1.7050057299030377,0.03328448309871556,1,0.033882971,0.4686979651451111,-1.8461194038391113,-5.493967056274414,0.8773753535439099,1,0.023081627,8,1479,0.0,-0.0,-0.0,0.0
1773393921.6234832,POSCTL,1,1,1,0.046657919,0.21483263205469305,-0.05057238870503742,1.7050057299030377,0.03328448309871556,1,0.002875634,0.46494612097740173,-1.8436803817749023,-5.521439552307129,0.8766143804323383,1,0.035729182,8,1479,0.0,-0.0,-0.0,0.0
1773393921.656807,POSCTL,1,1,1,0.023499549,0.24501139425403412,-0.030186039624665005,1.6740898168279317,0.04231528001135473,1,0.036244051,0.46494612097740173,-1.8436803817749023,-5.521439552307129,0.8766143804323383,1,0.032321382,8,1479,0.0,-0.0,-0.0,0.0
1773393921.6921284,POSCTL,1,1,1,0.058876608,0.24501139425403412,-0.030186039624665005,1.6740898168279317,0.04231528001135473,1,0.033529015,0.4621654450893402,-1.8442254066467285,-5.534873008728027,0.8755758466868071,1,0.032967274,8,1479,0.0,-0.0,-0.0,0.0
1773393921.718821,POSCTL,1,1,1,0.023251744,0.2861946295646923,-0.013695455771310289,1.6304255004597483,0.01739371145638775,1,0.022614556,0.4594797194004059,-1.8458951711654663,-5.547603607177734,0.8742669400284424,1,0.024939837,8,1479,0.0,-0.0,-0.0,0.0
1773393921.7513058,POSCTL,1,1,1,0.055374731,0.2861946295646923,-0.013695455771310289,1.6304255004597483,0.01739371145638775,1,0.027132263,0.4562073051929474,-1.848946213722229,-5.560157775878906,0.8733554621569055,1,0.029464935,8,1479,0.0,-0.0,-0.0,0.0
1773393921.7874808,POSCTL,1,1,1,0.024990432,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.031587542,0.45237424969673157,-1.8528461456298828,-5.572157382965088,0.8719362823691578,1,0.033803728,8,1479,0.0,-0.0,-0.0,0.0
1773393921.8227313,POSCTL,1,1,1,0.059976589,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.003449487,0.44396257400512695,-1.8624298572540283,-5.59345817565918,0.8685792440577178,1,0.031211696,8,1479,0.0,-0.0,-0.0,0.0
1773393921.8517997,POSCTL,1,1,1,0.089150235,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.032634911,0.44396257400512695,-1.8624298572540283,-5.59345817565918,0.8685792440577178,1,0.028245949,8,1479,0.0,-0.0,-0.0,0.0
1773393921.8876393,POSCTL,1,1,1,0.124854287,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.033245394,0.43808481097221375,-1.8698912858963013,-5.606179237365723,0.8653831803824221,1,0.032364087,8,1479,0.0,-0.0,-0.0,0.0
1773393921.9213462,POSCTL,1,1,1,0.158608865,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.032710581,0.431242972612381,-1.8772436380386353,-5.619797706604004,0.8639992757499132,1,0.03192448,8,1479,0.0,-0.0,-0.0,0.0
1773393921.9560459,POSCTL,1,1,1,0.193493148,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.033708633,0.4238916337490082,-1.885797381401062,-5.633398056030273,0.8612137600635158,1,0.033035258,8,1479,0.0,-0.0,-0.0,0.0
1773393921.9888103,POSCTL,1,1,1,0.226521832,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.030054324,0.4183266758918762,-1.8926608562469482,-5.643092155456543,0.8590427073323137,1,0.032039151,8,1479,0.0,-0.0,-0.0,0.0
1773393922.020877,POSCTL,1,1,1,0.258084205,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.029650087,0.4072212278842926,-1.9059725999832153,-5.661767959594727,0.8577821623650291,1,0.028224039,8,1479,0.0,-0.0,-0.0,0.0
1773393922.0590537,POSCTL,1,1,1,0.296608551,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.032731745,0.4009718596935272,-1.9138550758361816,-5.671854019165039,0.8546037612224754,1,0.032124077,8,1479,0.0,-0.0,-0.0,0.0
1773393922.0952604,POSCTL,1,1,1,0.332463585,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.03149787,0.3915337920188904,-1.9257540702819824,-5.686689376831055,0.851612274808613,1,0.030804217,8,1479,0.0,-0.0,-0.0,0.0
1773393922.1206276,POSCTL,1,1,1,0.35781812,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.023523362,0.38106390833854675,-1.9363322257995605,-5.702109336853027,0.847911592433655,1,0.022749429,8,1479,0.0,-0.0,-0.0,0.0
1773393922.1526387,POSCTL,1,1,1,0.389831655,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.001488457,0.3593788743019104,-1.9591388702392578,-5.73377799987793,0.8441336253301525,1,0.019174716,8,1479,0.0,-0.0,-0.0,0.0
1773393922.1887712,POSCTL,1,1,1,0.425995682,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.037648965,0.3593788743019104,-1.9591388702392578,-5.73377799987793,0.8441336253301525,1,0.034042714,8,1479,0.0,-0.0,-0.0,0.0
1773393922.2182522,POSCTL,1,1,1,0.455487948,0.3223572717213487,0.01889217669224113,1.6074401330010246,0.04151429624512537,1,0.06715312,0.3593788743019104,-1.9591388702392578,-5.73377799987793,0.8441336253301525,1,0.028363747,8,1479,0.0,-0.0,-0.0,0.0
1773393922.2624698,POSCTL,1,1,1,0.04137383,0.30140308770535273,0.0859403116112117,1.4307363487028084,0.043022179926422426,1,0.036082986,0.33478420972824097,-1.9741177558898926,-5.7612080574035645,0.8357334247827696,1,0.034459599,8,1479,0.0,-0.0,-0.0,0.0
1773393922.2846746,POSCTL,1,1,1,0.005859826,0.21623656267854535,0.0525080754171365,1.4083516658015571,0.03656588741065823,1,0.020986352,0.32052338123321533,-1.9827442169189453,-5.777358055114746,0.8314984693256037,1,0.020228344,8,1479,0.0,-0.0,-0.0,0.0
1773393922.3228452,POSCTL,1,1,1,0.04402829,0.21623656267854535,0.0525080754171365,1.4083516658015571,0.03656588741065823,1,0.034267388,0.3062126338481903,-1.989318609237671,-5.794425964355469,0.8268736736871982,1,0.033610219,8,1479,0.0,-0.0,-0.0,0.0
1773393922.3524923,POSCTL,1,1,1,0.006799802,0.11251405568485649,0.01822402195231879,1.3949669031323682,0.0258660300365927,1,0.027539404,0.29220277070999146,-1.995607614517212,-5.811420440673828,0.8231510786902272,1,0.026512332,8,1479,0.0,-0.0,-0.0,0.0
1773393922.3867664,POSCTL,1,1,1,0.041721231,0.11251405568485649,0.01822402195231879,1.3949669031323682,0.0258660300365927,1,0.033073719,0.27831292152404785,-2.001826763153076,-5.828774452209473,0.8197997090485465,1,0.031954997,8,1479,0.0,-0.0,-0.0,0.0
1773393922.4288332,POSCTL,1,1,1,0.083041523,0.11251405568485649,0.01822402195231879,1.3949669031323682,0.0258660300365927,1,0.011794913,0.2571825385093689,-2.006145715713501,-5.858312606811523,0.8145893987812364,1,0.032713911,8,1479,0.0,-0.0,-0.0,0.0
1773393922.458877,POSCTL,1,1,1,0.026757897,-0.003498848891457255,-0.007388853982736832,1.3627309873806914,0.013088805583922296,1,0.041866347,0.2571825385093689,-2.006145715713501,-5.858312606811523,0.8145893987812364,1,0.028329746,8,1479,0.0,-0.0,-0.0,0.0
1773393922.4846559,POSCTL,1,1,1,0.05248374,-0.003498848891457255,-0.007388853982736832,1.3627309873806914,0.013088805583922296,1,0.024189533,0.24497416615486145,-2.008343458175659,-5.875836372375488,0.8122758652721253,1,0.0233173,8,1479,0.0,-0.0,-0.0,0.0
1773393922.52629,POSCTL,1,1,1,0.028977675,-0.09213231900450257,-0.025725963263386793,1.336285209698908,0.013284201313787535,1,0.037726986,0.23033475875854492,-2.007143259048462,-5.893387317657471,0.8105628479095912,1,0.033926414,8,1479,0.0,-0.0,-0.0,0.0
1773393922.5556805,POSCTL,1,1,1,0.058352677,-0.09213231900450257,-0.025725963263386793,1.336285209698908,0.013284201313787535,1,0.027921009,0.21642713248729706,-2.005730390548706,-5.9105706214904785,0.8081074909090329,1,0.02674484,8,1479,0.0,-0.0,-0.0,0.0
1773393922.5863392,POSCTL,1,1,1,0.029653715,-0.15717812716240914,-0.03143594916937124,1.3001561507120893,0.00923487821655792,1,0.028601255,0.20322655141353607,-2.0040335655212402,-5.927424430847168,0.8060619102783432,1,0.027939565,8,1479,0.0,-0.0,-0.0,0.0
1773393922.618165,POSCTL,1,1,1,0.061436558,-0.15717812716240914,-0.03143594916937124,1.3001561507120893,0.00923487821655792,1,0.01049437,0.190424844622612,-2.0009682178497314,-5.943516731262207,0.804879415841716,1,0.030045599,8,1479,0.0,-0.0,-0.0,0.0
1773393922.6513574,POSCTL,1,1,1,0.019258775,-0.1961751415982268,-0.02578956348122615,1.2626451343072793,-0.004506810871550912,1,0.030516411,0.18173953890800476,-1.9991432428359985,-5.955082416534424,0.8027674917401929,1,0.029796683,8,1479,0.0,-0.0,-0.0,0.0
1773393922.6849723,POSCTL,1,1,1,0.052850122,-0.1961751415982268,-0.02578956348122615,1.2626451343072793,-0.004506810871550912,1,0.031705525,0.16956937313079834,-1.996382474899292,-5.971628189086914,0.8019613635793116,1,0.031131895,8,1479,0.0,-0.0,-0.0,0.0
