ros_time_sec,mode,armed,connected,aruco_fresh,aruco_age_sec,aruco_x,aruco_y,aruco_z,aruco_yaw_rad,local_pose_fresh,local_pose_age_sec,local_x,local_y,local_z,local_yaw_rad,setpoint_fresh,setpoint_age_sec,sp_frame,sp_type_mask,sp_vx,sp_vy,sp_vz,sp_yaw_rate
1773394460.6317666,OFFBOARD,1,1,1,0.003080916,-0.04825654092676425,0.1305008028029802,2.7686191066221633,-0.018776060081706,1,0.013542039,9.29084300994873,1.1793467998504639,1.0822434425354004,0.9180105807744535,1,0.013001297,8,1479,0.0,-0.07943987849728973,-0.0,0.0
1773394460.6649072,OFFBOARD,1,1,1,0.036157585,-0.04825654092676425,0.1305008028029802,2.7686191066221633,-0.018776060081706,1,0.01842083,9.292194366455078,1.177547574043274,1.0809998512268066,0.9143304719505697,1,0.020139854,8,1479,0.0,-0.07257597720799752,-0.0,0.049199797213077545
1773394460.698734,OFFBOARD,1,1,1,0.069988052,-0.04825654092676425,0.1305008028029802,2.7686191066221633,-0.018776060081706,1,0.023256141,9.293595314025879,1.1753133535385132,1.079331874847412,0.9123308248844411,1,0.020535485,8,1479,0.0,-0.07830048168178812,-0.0,0.0
1773394460.7472875,OFFBOARD,1,1,1,0.118510747,-0.04825654092676425,0.1305008028029802,2.7686191066221633,-0.018776060081706,1,0.034389617,9.29496955871582,1.1728514432907104,1.0774483680725098,0.9124445819028989,1,0.033811819,8,1479,0.0,-0.07830048168178812,-0.0,0.0
1773394460.7648807,OFFBOARD,1,1,1,0.007921986,-0.04498121987099203,0.13123223167341613,2.799658624671846,-0.03858728327017871,1,0.016706566,9.296448707580566,1.1704132556915283,1.075671672821045,0.9110231702139487,1,0.01628288,8,1479,0.0,-0.07830048168178812,-0.0,0.0
1773394460.8131583,OFFBOARD,1,1,1,0.056268199,-0.04498121987099203,0.13123223167341613,2.799658624671846,-0.03858728327017871,1,0.034652044,9.298462867736816,1.1674017906188965,1.0735535621643066,0.908561765274581,1,0.033984246,8,1479,0.0,-0.08093364340289731,-0.0,0.10188016295433044
1773394460.8329694,OFFBOARD,1,1,1,0.008991766,-0.05434038090601338,0.12176243894202377,2.7822827743587775,-0.04385937222977159,1,0.017667829,9.299859046936035,1.1652687788009644,1.072089672088623,0.9081366186519061,1,0.017182309,8,1479,0.0,-0.07873933900404968,-0.0,0.04244600981473923
1773394460.8715208,OFFBOARD,1,1,1,0.047626692,-0.05434038090601338,0.12176243894202377,2.7822827743587775,-0.04385937222977159,1,0.02439644,9.302081108093262,1.1619294881820679,1.0697007179260254,0.9060134100940735,1,0.026788743,8,1479,0.06064984333390745,-0.04468053292837069,-0.0,0.06404362618923187
1773394460.8982022,OFFBOARD,1,1,1,0.007806893,-0.06327814715405475,0.10797207486209671,2.7900168834131525,-0.037685560697487124,1,0.01172483,9.303627014160156,1.1583337783813477,1.0668492317199707,0.9055845770403319,1,0.019219536,8,1479,0.0,-0.07305746336521425,-0.0,0.04824531078338623
1773394460.931829,OFFBOARD,1,1,1,0.041414564,-0.06327814715405475,0.10797207486209671,2.7900168834131525,-0.037685560697487124,1,0.016528492,9.305232048034668,1.1544829607009888,1.0636754035949707,0.9057800844366828,1,0.020261077,8,1479,0.06480286223884703,-0.0,-0.0,0.0
1773394460.9648542,OFFBOARD,1,1,1,0.003761881,-0.06276445281480382,0.09204816207854319,2.767945802207166,-0.0548150166526412,1,0.017581698,9.306938171386719,1.1508779525756836,1.0606179237365723,0.9061343053934197,1,0.019123444,8,1479,0.0,-0.06478324491725802,-0.0,0.041454117745161057
1773394461.017981,OFFBOARD,1,1,1,0.056952163,-0.06276445281480382,0.09204816207854319,2.767945802207166,-0.0548150166526412,1,0.042826734,9.30871868133545,1.1471036672592163,1.0573773384094238,0.9063729545528505,1,0.038929518,8,1479,0.0,-0.0,-0.0,0.11231295764446259
1773394461.032597,OFFBOARD,1,1,1,0.006596611,-0.055099777743779325,0.06591381185954776,2.7889553794055786,-0.05328605758805107,1,0.013350649,9.310388565063477,1.1433868408203125,1.0541634559631348,0.9069066909331022,1,0.012695017,8,1479,0.0,-0.05522889724712591,-0.0,0.06029651686549187
1773394461.070546,OFFBOARD,1,1,1,0.044665886,-0.055099777743779325,0.06591381185954776,2.7889553794055786,-0.05328605758805107,1,0.025197979,9.312137603759766,1.1396650075912476,1.0511784553527832,0.9068013808324592,1,0.023662401,8,1479,0.0,-0.0,-0.0,0.0539998896420002
1773394461.0982077,OFFBOARD,1,1,1,0.003291768,-0.04824367803950614,0.04671750598127124,2.770397523922958,-0.05421242656296856,1,0.023516085,9.313495635986328,1.1355371475219727,1.0483107566833496,0.9082753839361357,1,0.017725846,8,1479,0.0,-0.0,-0.0,0.058614663779735565
1773394461.1315382,OFFBOARD,1,1,1,0.036795826,-0.04824367803950614,0.04671750598127124,2.770397523922958,-0.05421242656296856,1,0.021130819,9.314728736877441,1.1313483715057373,1.04573392868042,0.9091987082494601,1,0.019859074,8,1479,0.0,-0.0,-0.0,0.06243457645177841
1773394461.1650658,OFFBOARD,1,1,1,0.070185236,-0.04824367803950614,0.04671750598127124,2.770397523922958,-0.05421242656296856,1,0.016389176,9.315949440002441,1.127363920211792,1.0434556007385254,0.9124391481464905,1,0.015567989,8,1479,0.0,-0.0,-0.0,0.05963366851210594
1773394461.1987722,OFFBOARD,1,1,1,0.026716409,-0.03934755502704994,0.022240295510486403,2.7712666503013614,-0.05384092382009032,1,0.018943998,9.31706428527832,1.1232364177703857,1.0413756370544434,0.9157243298206061,1,0.018413608,8,1479,0.0,0.06071416759510162,-0.0,0.05810097977519035
1773394461.2327127,OFFBOARD,1,1,1,0.022225934,-0.04819044129738393,0.001228472477615272,2.7713589359743,-0.05037321367012604,1,0.013678557,9.318096160888672,1.1191822290420532,1.0395636558532715,0.9169981981007828,1,0.012477906,8,1479,0.0,-0.0,-0.0,0.059225015342235565
1773394461.265407,OFFBOARD,1,1,1,0.055135823,-0.04819044129738393,0.001228472477615272,2.7713589359743,-0.05037321367012604,1,0.018988073,9.318739891052246,1.116599440574646,1.0384812355041504,0.9195835478498046,1,0.017496309,8,1479,0.05554428047021725,0.06254013110464794,-0.0,0.04496743157505989
1773394461.298732,OFFBOARD,1,1,1,0.009927695,-0.05740611252032667,-0.023182924393807192,2.74751045447663,-0.05726733767286244,1,0.01910998,9.319314956665039,1.1124454736709595,1.0368866920471191,0.9224044235515578,1,0.017990366,8,1479,0.0,-0.0,-0.0,0.055410534143447876
1773394461.3348517,OFFBOARD,1,1,1,0.046043612,-0.05740611252032667,-0.023182924393807192,2.74751045447663,-0.05726733767286244,1,0.019765742,9.319616317749023,1.1083965301513672,1.03538179397583,0.9243010906967702,1,0.021611709,8,1479,0.06208319519444648,0.08713406400229189,-0.0,0.08367394655942917
1773394461.364877,OFFBOARD,1,1,1,0.019070869,-0.06075513383548075,-0.037428656587669744,2.770915473254642,-0.05037148370393331,1,0.022449841,9.319945335388184,1.1047109365463257,1.0341792106628418,0.9273100613710615,1,0.018518589,8,1479,0.0,-0.0,-0.0,0.06299407035112381
1773394461.4031186,OFFBOARD,1,1,1,0.057372441,-0.06075513383548075,-0.037428656587669744,2.770915473254642,-0.05037148370393331,1,0.024701015,9.320144653320312,1.100877046585083,1.033052921295166,0.92996328024728,1,0.023133121,8,1479,0.046504611270057956,0.06521308596159403,-0.0,0.03471202030777931
1773394461.431554,OFFBOARD,1,1,1,0.011434847,-0.06275206217141273,-0.05538001522699571,2.7418735342243417,-0.0306230514066603,1,0.014855616,9.320128440856934,1.097235918045044,1.032116413116455,0.9327890959510743,1,0.013991244,8,1479,0.0,-0.0,-0.0,0.05540863052010536
1773394461.4695048,OFFBOARD,1,1,1,0.048526971,-0.06275206217141273,-0.05538001522699571,2.7418735342243417,-0.0306230514066603,1,0.029427676,9.320052146911621,1.0938117504119873,1.0314288139343262,0.9370914395997321,1,0.026977613,8,1479,0.04368897041639971,0.08750881984793583,-0.0,0.0
1773394461.4983227,OFFBOARD,1,1,1,0.018915498,-0.06326394295568608,-0.07069919567566606,2.7519471226748324,-0.03209445650329054,1,0.018219737,9.319671630859375,1.0904592275619507,1.0307621955871582,0.9412221548760379,1,0.017377401,8,1479,0.0,-0.0,-0.0,0.0336853563785553
1773394461.5344357,OFFBOARD,1,1,1,0.055051915,-0.06326394295568608,-0.07069919567566606,2.7519471226748324,-0.03209445650329054,1,0.009765824,9.319073677062988,1.087209701538086,1.0303378105163574,0.9446713385610657,1,0.002566045,8,1479,0.0,0.08691657059315012,-0.0,0.03957555815577507
1773394461.5648532,OFFBOARD,1,1,1,0.003028249,-0.06555183580735734,-0.08947293212263488,2.758192710935873,-0.03623771113917405,1,0.017638939,9.318376541137695,1.0842214822769165,1.0301804542541504,0.9479908167948916,1,0.016209527,8,1479,0.0,0.042419517405399634,-0.0,0.03530390188097954
1773394461.598248,OFFBOARD,1,1,1,0.036675122,-0.06555183580735734,-0.08947293212263488,2.758192710935873,-0.03623771113917405,1,0.012387924,9.318017959594727,1.0820984840393066,1.0300545692443848,0.9526505035593598,1,0.011879237,8,1479,0.04591189845282489,0.1076781761655939,-0.0,0.05177732929587364
1773394461.6315084,OFFBOARD,1,1,1,0.069683401,-0.06555183580735734,-0.08947293212263488,2.758192710935873,-0.03623771113917405,1,0.016634529,9.317577362060547,1.0788390636444092,1.0298428535461426,0.9545082019384142,1,0.015984342,8,1479,0.0,0.053683759273580926,-0.0,0.03986148163676262
1773394461.6728585,OFFBOARD,1,1,1,0.111073593,-0.06555183580735734,-0.08947293212263488,2.758192710935873,-0.03623771113917405,1,0.017773217,9.316977500915527,1.0757988691329956,1.0299410820007324,0.9586657699609723,1,0.022964917,8,1479,0.0,0.053683759273580926,-0.0,0.03986148163676262
1773394461.6995175,OFFBOARD,1,1,1,0.013513946,-0.08024392193032585,-0.10778604641169698,2.741586496996062,-0.017867223382097997,1,0.044434644,9.316977500915527,1.0757988691329956,1.0299410820007324,0.9586657699609723,1,0.019733741,8,1479,0.0,0.053683759273580926,-0.0,0.03986148163676262
1773394461.733303,OFFBOARD,1,1,1,0.047851969,-0.08024392193032585,-0.10778604641169698,2.741586496996062,-0.017867223382097997,1,0.015122969,9.315256118774414,1.0701369047164917,1.0300440788269043,0.9646090115478344,1,0.013410834,8,1479,0.08840708463206938,0.11482131707683892,-0.0,-0.030649574473500252
1773394461.7648687,OFFBOARD,1,1,1,0.016664085,-0.07700288983427542,-0.09746008883591431,2.7407313561437245,-0.014041233296142151,1,0.014053448,9.314311027526855,1.0676677227020264,1.0304503440856934,0.967989923336644,1,0.012699222,8,1479,0.04814635315819551,0.06467162784701819,-0.0,0.0
1773394461.798292,OFFBOARD,1,1,1,0.050100605,-0.07700288983427542,-0.09746008883591431,2.7407313561437245,-0.014041233296142151,1,0.018314367,9.31314754486084,1.0648213624954224,1.0307574272155762,0.9681927433378359,1,0.014068133,8,1479,0.0,-0.0,-0.0,0.0
1773394461.8314962,OFFBOARD,1,1,1,0.083289126,-0.07700288983427542,-0.09746008883591431,2.7407313561437245,-0.014041233296142151,1,0.019041665,9.311922073364258,1.0621423721313477,1.0311837196350098,0.9704883551179735,1,0.015423914,8,1479,0.04620173390056525,0.058476053301548585,-0.0,0.0
1773394461.8650968,OFFBOARD,1,1,1,0.117055258,-0.07700288983427542,-0.09746008883591431,2.7407313561437245,-0.014041233296142151,1,0.052820464,9.311922073364258,1.0621423721313477,1.0311837196350098,0.9704883551179735,1,0.018033958,8,1479,0.04620173390056525,0.058476053301548585,-0.0,0.0
1773394461.8983243,OFFBOARD,1,1,1,0.014242688,-0.05733536862468773,-0.09331866729151145,2.753293743712726,0.003092561821407217,1,0.022300582,9.309952735900879,1.057055950164795,1.0327668190002441,0.9739610992786778,1,0.018663423,8,1479,0.04620173390056525,0.058476053301548585,-0.0,0.0
1773394461.9388685,OFFBOARD,1,1,1,0.054929118,-0.05733536862468773,-0.09331866729151145,2.753293743712726,0.003092561821407217,1,0.018400238,9.309284210205078,1.0544427633285522,1.0338664054870605,0.974975569087682,1,0.024051476,8,1479,0.0,0.04330579378669147,-0.0,-0.05587899684906006
1773394461.964892,OFFBOARD,1,1,1,0.010845067,-0.06093441972061445,-0.10378832194031715,2.7434709178543346,0.0016885909934506406,1,0.017723291,9.308754920959473,1.052838683128357,1.0347323417663574,0.9770535604275495,1,0.017040085,8,1479,0.0,0.05599120037490687,-0.0,0.0
1773394462.0008476,OFFBOARD,1,1,1,0.047087355,-0.06093441972061445,-0.10378832194031715,2.7434709178543346,0.0016885909934506406,1,0.01706503,9.30794620513916,1.0506106615066528,1.0363154411315918,0.978271621015363,1,0.015348007,8,1479,0.04688752569614328,0.09230713198650363,-0.0,0.0
1773394462.03158,OFFBOARD,1,1,1,0.010642733,-0.07063390811525977,-0.1169219948885586,2.7421809594640947,0.019636838387584246,1,0.015635821,9.307045936584473,1.0483412742614746,1.0378623008728027,0.9787905866129772,1,0.013803039,8,1479,0.0,0.062272993164190285,-0.0,0.0
1773394462.065007,OFFBOARD,1,1,1,0.04406892,-0.07063390811525977,-0.1169219948885586,2.7421809594640947,0.019636838387584246,1,0.012542053,9.306047439575195,1.0462195873260498,1.0398554801940918,0.9797362145492174,1,0.011929848,8,1479,0.07225031672769701,0.11056060918997229,-0.0,-0.07681532204151154
1773394462.0982838,OFFBOARD,1,1,1,0.021728672,-0.07847479541773206,-0.12164688545524922,2.7577698280481497,0.007204103336745652,1,0.020323816,9.305322647094727,1.0441255569458008,1.0417847633361816,0.9801214320970159,1,0.018517477,8,1479,0.07064142802910534,0.0871966584162862,-0.0,0.0
1773394462.1335,OFFBOARD,1,1,1,0.057031975,-0.07847479541773206,-0.12164688545524922,2.7577698280481497,0.007204103336745652,1,0.019292036,9.304608345031738,1.0421226024627686,1.043592929840088,0.9803512726248524,1,0.017173919,8,1479,0.047084877250639236,0.07298813127314953,-0.0,0.0
1773394462.166336,OFFBOARD,1,1,1,0.025498812,-0.09420679047256392,-0.12823176256436725,2.788477214208367,0.0170524125107766,1,0.018650404,9.303716659545898,1.0404399633407593,1.0456414222717285,0.9814678444020783,1,0.021098041,8,1479,0.1052576467519181,0.09734420289800075,-0.0,-0.049276161938905716
1773394462.198507,OFFBOARD,1,1,1,0.057715421,-0.09420679047256392,-0.12823176256436725,2.788477214208367,0.0170524125107766,1,0.014157466,9.302865028381348,1.0391184091567993,1.04764986038208,0.9816493994950392,1,0.013614112,8,1479,0.056524074283538346,0.07693905753862035,-0.0,0.0
1773394462.2315557,OFFBOARD,1,1,1,0.014953912,-0.0977574342532539,-0.12140665831878251,2.7887878226165674,0.017056342591332607,1,0.016521861,9.302023887634277,1.0377516746520996,1.0494351387023926,0.9814305958056697,1,0.0143558,8,1479,0.056524074283538346,0.07693905753862035,-0.0,0.0
1773394462.265065,OFFBOARD,1,1,1,0.048071653,-0.0977574342532539,-0.12140665831878251,2.7887878226165674,0.017056342591332607,1,0.049631584,9.302023887634277,1.0377516746520996,1.0494351387023926,0.9814305958056697,1,0.013919799,8,1479,0.07003501474533842,0.050995660306270556,-0.0,0.0
1773394462.298585,OFFBOARD,1,1,1,0.020051279,-0.1000040386376633,-0.12809204038757707,2.7559685598330943,0.019168223130892618,1,0.083129492,9.302023887634277,1.0377516746520996,1.0494351387023926,0.9814305958056697,1,0.019498703,8,1479,0.05865446055195234,0.0728439949912695,-0.0,0.0
1773394462.3315737,OFFBOARD,1,1,1,0.053045001,-0.1000040386376633,-0.12809204038757707,2.7559685598330943,0.019168223130892618,1,0.02138069,9.299454689025879,1.0347167253494263,1.0533652305603027,0.9828377296633999,1,0.015512451,8,1479,0.06595963678251826,0.09458242065219581,-0.0,0.0
1773394462.364881,OFFBOARD,1,1,1,0.018506034,-0.09359268592814621,-0.1309411809278047,2.749665950978819,0.022708443016460498,1,0.054678172,9.299454689025879,1.0347167253494263,1.0533652305603027,0.9828377296633999,1,0.018015606,8,1479,0.06000242318259798,0.07685522423254625,-0.0,0.0
1773394462.398538,OFFBOARD,1,1,1,0.052177814,-0.09359268592814621,-0.1309411809278047,2.749665950978819,0.022708443016460498,1,0.088350433,9.299454689025879,1.0347167253494263,1.0533652305603027,0.9828377296633999,1,0.020010648,8,1479,0.0,0.08703273355965116,-0.0,-0.03550129383802414
1773394462.4314845,OFFBOARD,1,1,1,0.022136489,-0.09288176547957601,-0.14019590907064475,2.768900154365255,0.022306368808357502,1,0.016640936,9.297005653381348,1.0329934358596802,1.056241512298584,0.9837468935772997,1,0.018771349,8,1479,0.053584330465822436,0.11203812437196638,-0.0,0.0
1773394462.4648647,OFFBOARD,1,1,1,0.055519249,-0.09288176547957601,-0.14019590907064475,2.768900154365255,0.022306368808357502,1,0.021860283,9.296265602111816,1.0329228639602661,1.0574135780334473,0.9839533668784068,1,0.018869183,8,1479,0.0557290592877456,0.08411754544238685,-0.0,0.0
1773394462.4982467,OFFBOARD,1,1,1,0.088905287,-0.09288176547957601,-0.14019590907064475,2.768900154365255,0.022306368808357502,1,0.023165806,9.2955904006958,1.0330952405929565,1.058178424835205,0.9845186756400083,1,0.019662259,8,1479,0.0557290592877456,0.08411754544238685,-0.0,0.0
1773394462.532856,OFFBOARD,1,1,1,0.123545217,-0.09288176547957601,-0.14019590907064475,2.768900154365255,0.022306368808357502,1,0.007920985,9.294881820678711,1.0336451530456543,1.0590605735778809,0.9836159069760628,1,0.009474526,8,1479,0.0557290592877456,0.08411754544238685,-0.0,0.0
1773394462.5649424,OFFBOARD,1,1,1,0.022360266,-0.11393083724467512,-0.1527530439738469,2.7882155124667696,0.021209859619574587,1,0.019277647,9.29420280456543,1.0342928171157837,1.060147762298584,0.9826493136922614,1,0.017794272,8,1479,0.0557290592877456,0.08411754544238685,-0.0,0.0
1773394462.5982807,OFFBOARD,1,1,1,0.055751489,-0.11393083724467512,-0.1527530439738469,2.7882155124667696,0.021209859619574587,1,0.007971559,9.294123649597168,1.0352219343185425,1.0609965324401855,0.9821046102955804,1,0.006223833,8,1479,0.12075978551858246,0.12290609372571215,-0.0,0.0
1773394462.6316288,OFFBOARD,1,1,1,0.028181153,-0.11418068366566303,-0.14609716086958585,2.7839743309575518,0.031337093058644246,1,0.02146595,9.294239044189453,1.0364024639129639,1.0617051124572754,0.9816862964046706,1,0.016930973,8,1479,0.06944243742247841,0.06279407933770267,-0.0,-0.07229173928499222
1773394462.6729686,OFFBOARD,1,1,1,0.069526584,-0.11418068366566303,-0.14609716086958585,2.7839743309575518,0.031337093058644246,1,0.024214568,9.294261932373047,1.0376989841461182,1.0626282691955566,0.9813382969733977,1,0.020239149,8,1479,0.06850841019939781,0.08765829652175151,-0.0,-0.034470804035663605
1773394462.70388,OFFBOARD,1,1,1,0.101016672,-0.11418068366566303,-0.14609716086958585,2.7839743309575518,0.031337093058644246,1,0.027374058,9.294535636901855,1.0385921001434326,1.0631651878356934,0.9808563830118116,1,0.025456923,8,1479,0.06850841019939781,0.08765829652175151,-0.0,-0.034470804035663605
1773394462.731532,OFFBOARD,1,1,1,0.017470364,-0.11436171802191195,-0.13260505370064116,2.767533801187328,0.03217789713803861,1,0.015626173,9.295269966125488,1.0399590730667114,1.0638670921325684,0.9800545277101828,1,0.015058042,8,1479,0.06912499372811502,0.04174257143287606,-0.0,-0.03775227442383766
1773394462.7648892,OFFBOARD,1,1,1,0.050874513,-0.11436171802191195,-0.13260505370064116,2.767533801187328,0.03217789713803861,1,0.023343269,9.295917510986328,1.0415701866149902,1.0647845268249512,0.9788218183702075,1,0.019820833,8,1479,0.06861703081314717,0.07956303222038469,-0.0,-0.03539568558335304
1773394462.8006897,OFFBOARD,1,1,1,0.086603891,-0.11436171802191195,-0.13260505370064116,2.767533801187328,0.03217789713803861,1,0.002266988,9.296436309814453,1.043092966079712,1.0654911994934082,0.9763921625792152,1,0.003107805,8,1479,0.06861703081314717,0.07956303222038469,-0.0,-0.03539568558335304
